timestamp_utc,run_id,pg_version,query,phase,batch_index,copy_index,batchnum,runs,server_planning_ms,server_execution_ms,plan_nodes,scan_nodes,rows_out,rows_processed,rows_estimated,bytes_processed,rows_removed_filter,workers_launched,relations,shared_hit_blks,shared_read_blks,shared_dirtied_blks,shared_written_blks,temp_read_blks,temp_written_blks,failed,pkg_temp_start_c,mhz_mean
2026-09-21T17:57:42Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/8384.sql,warmup,1,1,1,1,1.988,10109.923,22,7,50,9954764,2345280,221411428,0,3,lineitem;ro;orders;ixtest_orders_orderdate;ts;partsupp;supplier,157390,0,0,0,26199,46001,0,56.0,1064
2026-09-21T17:57:52Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/8384.sql,measured,1,1,1,1,1.995,10161.746,22,7,50,9954725,2345280,221409010,0,3,lineitem;ro;orders;ixtest_orders_orderdate;ts;partsupp;supplier,157390,0,0,0,26199,46001,0,61.0,1285
2026-09-21T17:57:55Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/8386.sql,warmup,1,1,1,1,3.044,692.175,25,9,5,9197217,5,177735272,0,4,lineitem;orders;ixtest_orders_orderdate;customer;supplier;nation;region;regional_sales,140498,0,0,0,0,0,0,54.0,1844
2026-09-21T17:57:55Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/8386.sql,measured,1,1,1,1,3.043,688.093,25,9,5,9197217,5,177735272,0,4,lineitem;orders;ixtest_orders_orderdate;customer;supplier;nation;region;regional_sales,140498,0,0,0,0,0,0,54.0,2041
2026-09-21T17:58:01Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/8389.sql,warmup,1,1,1,1,6.338,3808.129,27,10,25,10347377,50000,367203392,192647,3,topsuppliers;regionalsuppliersales;partsupp;supplier;nation;region;lineitem;ixtest_lineitem_shipdate;orders;part,150942,0,0,0,0,0,0,54.0,1804
2026-09-21T17:58:05Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/8389.sql,measured,1,1,1,1,5.000,3813.307,27,10,25,10347377,50000,367203392,192647,3,topsuppliers;regionalsuppliersales;partsupp;supplier;nation;region;lineitem;ixtest_lineitem_shipdate;orders;part,150941,0,0,0,0,0,0,57.0,1778
2026-09-21T17:58:08Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/8391.sql,warmup,1,1,1,1,6.201,2795.333,26,9,10000,6758004,239749,288307398,3,4,partsupp;part;orders;customer;ixtest_customer_mktseg;lineitem;supplier;nation;region,1266581,0,0,0,0,0,0,58.0,1975
2026-09-21T17:58:11Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/8391.sql,measured,1,1,1,1,6.331,2803.698,26,9,10000,6758004,239749,288307398,3,4,partsupp;part;orders;customer;ixtest_customer_mktseg;lineitem;supplier;nation;region,1266581,0,0,0,0,0,0,58.0,1975
2026-09-21T17:58:27Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/8392.sql,warmup,1,1,1,1,,,,,,,,,,,,,,,,,,1,59.0,2177
2026-09-21T17:58:43Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/8392.sql,measured,1,1,1,1,,,,,,,,,,,,,,,,,,1,75.0,2163
2026-09-21T17:58:52Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/8393.sql,warmup,1,1,1,1,2.657,2892.252,24,8,0,5210162,2,96107255,0,0,orders;customer;rp;part;ps;supplier;nation;region,34096,0,0,0,4943,4944,0,60.0,890
2026-09-21T17:58:55Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/8393.sql,measured,1,1,1,1,2.686,2946.714,24,8,0,5210162,2,96107255,0,0,orders;customer;rp;part;ps;supplier;nation;region,34096,0,0,0,4943,4944,0,61.0,978
2026-09-21T17:59:12Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/8394.sql,warmup,1,1,1,1,,,,,,,,,,,,,,,,,,1,57.0,1160
2026-09-21T17:59:27Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/8394.sql,measured,1,1,1,1,,,,,,,,,,,,,,,,,,1,63.0,1298
2026-09-21T17:59:35Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/8396.sql,warmup,1,1,1,1,2.248,5846.133,26,8,5,12600515,25,815227290,0,0,part;region;tn;nation;ca;orders;customer;partsupp,47858,0,0,0,4943,4944,0,53.0,1039
2026-09-21T17:59:41Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/8396.sql,measured,1,1,1,1,2.249,5866.672,26,8,5,12600515,25,815227290,0,0,part;region;tn;nation;ca;orders;customer;partsupp,47858,0,0,0,4943,4944,0,54.0,925
2026-09-21T17:59:43Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/8397.sql,warmup,1,1,1,1,3.094,1639.659,26,8,0,5903510,41840,204894778,200000,3,orders;customer;part;partsupp;si;supplier;lineitem,36704,0,0,0,0,0,0,55.0,1421
2026-09-21T17:59:45Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/8397.sql,measured,1,1,1,1,3.085,1638.664,26,8,0,5903510,41840,204894778,200000,3,orders;customer;part;partsupp;si;supplier;lineitem,36704,0,0,0,0,0,0,64.0,1362
2026-09-21T17:59:53Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/8398.sql,warmup,1,1,1,1,8.611,6213.985,22,8,25,17909844,125,642133559,137859,4,lineitem;partsupp;orders;part;customer;nation;region;supplier,28691433,0,0,0,0,0,0,53.0,2090
2026-09-21T18:00:00Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/8398.sql,measured,1,1,1,1,8.554,6210.003,22,8,25,17909844,125,642133559,137859,4,lineitem;partsupp;orders;part;customer;nation;region;supplier,28691433,0,0,0,0,0,0,68.0,2073
2026-09-21T18:00:17Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/8399.sql,warmup,1,1,1,1,,,,,,,,,,,,,,,,,,1,58.0,1747
2026-09-21T18:00:32Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/8399.sql,measured,1,1,1,1,,,,,,,,,,,,,,,,,,1,64.0,1778
2026-09-21T18:00:43Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/84.sql,warmup,1,1,1,1,2.155,8004.954,24,7,90219,13385549,64724,331020012,4368947,3,orders;r;partsupp;supplier;l;lineitem,1658303,0,0,0,9648,16875,0,58.0,1015
2026-09-21T18:00:51Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/84.sql,measured,1,1,1,1,2.125,8043.526,24,7,90219,13385514,64724,331017842,4368947,3,orders;r;partsupp;supplier;l;lineitem,1658303,0,0,0,9648,16875,0,61.0,1290
2026-09-21T18:00:57Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/8400.sql,warmup,1,1,1,1,3.481,3658.699,22,7,3650,8772175,22322,177373266,0,0,lineitem;orders;ixtest_orders_orderdate;part;partsupp;supplier,346386,0,0,0,0,0,0,55.0,1105
2026-09-21T18:01:01Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/8400.sql,measured,1,1,1,1,3.482,3640.606,22,7,3650,8772175,22322,177373266,0,0,lineitem;orders;ixtest_orders_orderdate;part;partsupp;supplier,346386,0,0,0,0,0,0,61.0,980
2026-09-21T18:01:04Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/8401.sql,warmup,1,1,1,1,2.321,1155.983,21,7,10,8134155,10,103415469,0,4,supplier;lineitem;ixtest_lineitem_shipdate;partsupp;orders;idx_orders_cust,123914,0,0,0,0,0,0,54.0,2050
2026-09-21T18:01:05Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/8401.sql,measured,1,1,1,1,2.326,1157.142,21,7,10,8134155,10,103415469,0,4,supplier;lineitem;ixtest_lineitem_shipdate;partsupp;orders;idx_orders_cust,123913,0,0,0,0,0,0,66.0,1937
2026-09-21T18:01:09Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/8402.sql,warmup,1,1,1,1,1.875,900.625,21,6,5,1650506,5,72354462,0,0,partsupp;supplier;nation;region,17790,0,0,0,0,0,0,54.0,1083
2026-09-21T18:01:10Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/8402.sql,measured,1,1,1,1,1.876,908.885,21,6,5,1650506,5,72354462,0,0,partsupp;supplier;nation;region,17790,0,0,0,0,0,0,57.0,1293
2026-09-21T18:01:16Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/8403.sql,warmup,1,1,1,1,2.723,6237.072,31,10,179930,23710263,6249676,722316902,38996,0,partsupp;supplier;nation;topsuppliers;lineitem;orders;ordersummary,156533,0,0,0,25787,25787,0,57.0,1081
2026-09-21T18:01:22Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/8403.sql,measured,1,1,1,1,2.752,6225.200,31,10,179930,23710263,6249676,722316902,38996,0,partsupp;supplier;nation;topsuppliers;lineitem;orders;ordersummary,156533,0,0,0,25787,25787,0,60.0,1188
2026-09-21T18:01:29Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/8405.sql,warmup,1,1,1,1,5.129,6255.981,27,10,12,22847125,8,748588056,13,4,lineitem;orders;ixtest_orders_orderdate;customer;partsupp;supplier;nation;part;summary,146847,0,0,0,28154,28159,0,59.0,2008
2026-09-21T18:01:35Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/8405.sql,measured,1,1,1,1,5.189,6140.766,27,10,12,22847125,8,748588056,13,4,lineitem;orders;ixtest_orders_orderdate;customer;partsupp;supplier;nation;part;summary,146846,0,0,0,28154,28159,0,62.0,2000
2026-09-21T18:01:43Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/8407.sql,warmup,1,1,1,1,4.437,6170.252,23,8,250,22295299,250000,1094916612,0,4,supplier_data;lineitem;orders;ixtest_orders_orderdate;partsupp;supplier;nation;part,142857,0,0,0,37852,37857,0,55.0,2049
2026-09-21T18:01:50Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/8407.sql,measured,1,1,1,1,4.425,6069.497,23,8,250,22295299,250000,1094916612,0,4,supplier_data;lineitem;orders;ixtest_orders_orderdate;partsupp;supplier;nation;part,142856,0,0,0,37852,37857,0,66.0,1950
2026-09-21T18:01:54Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/8408.sql,warmup,1,1,1,1,2.226,1608.289,16,5,10,10840948,10,321285707,0,4,r;lineitem;orders;ixtest_orders_orderdate;customer,142649,0,0,0,0,0,0,56.0,1975
2026-09-21T18:01:55Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/8408.sql,measured,1,1,1,1,2.194,1619.208,16,5,10,10840948,10,321285707,0,4,r;lineitem;orders;ixtest_orders_orderdate;customer,142649,0,0,0,0,0,0,67.0,1917
2026-09-21T18:01:58Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/8409.sql,warmup,1,1,1,1,1.764,271.491,19,5,50,1820505,250000,57093130,0,3,partsupp;supplier;nation;region,18470,0,0,0,0,0,0,55.0,1712
2026-09-21T18:01:58Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/8409.sql,measured,1,1,1,1,1.769,272.224,19,5,50,1820505,250000,57093130,0,3,partsupp;supplier;nation;region,18470,0,0,0,0,0,0,55.0,1713
2026-09-21T18:02:13Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/841.sql,warmup,1,1,1,1,,,,,,,,,,,,,,,,,,1,55.0,1056
2026-09-21T18:02:29Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/841.sql,measured,1,1,1,1,,,,,,,,,,,,,,,,,,1,55.0,1074
2026-09-21T18:02:46Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/8410.sql,warmup,1,1,1,1,,,,,,,,,,,,,,,,,,1,53.0,1001
2026-09-21T18:03:01Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/8410.sql,measured,1,1,1,1,,,,,,,,,,,,,,,,,,1,60.0,1094
2026-09-21T18:03:13Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/8411.sql,warmup,1,1,1,1,3.320,11655.346,32,9,10,97472850,10,2593391488,0,3,partsupp;supplier;rs;orders;lineitem;customer;nation;region,668172,0,0,0,5673,5674,0,60.0,1721
2026-09-21T18:03:25Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/8411.sql,measured,1,1,1,1,3.286,11669.099,32,9,10,97472850,10,2593391488,0,3,partsupp;supplier;rs;orders;lineitem;customer;nation;region,668172,0,0,0,5673,5674,0,66.0,1775
2026-09-21T18:03:32Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/8413.sql,warmup,1,1,1,1,3.309,5178.988,25,8,22,13145948,40000,615906958,0,4,salesdata;lineitem;orders;ixtest_orders_orderdate;customer;supplier;nation;region,143743,0,0,0,6112,6113,0,59.0,1567
2026-09-21T18:03:38Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/8413.sql,measured,1,1,1,1,3.350,5169.079,25,8,22,13145948,40000,615906958,0,4,salesdata;lineitem;orders;ixtest_orders_orderdate;customer;supplier;nation;region,143743,0,0,0,6112,6113,0,65.0,1742
2026-09-21T18:03:43Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/8414.sql,warmup,1,1,1,1,2.820,2687.777,26,10,127,9681287,1220910,230861211,0,0,ts;sd;partsupp;supplier;nation;lineitem;orders;ro;ixtest_orders_orderdate,160749,0,0,0,42,42,0,57.0,1075
2026-09-21T18:03:45Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/8414.sql,measured,1,1,1,1,2.837,2663.238,26,10,127,9681287,1220910,230861211,0,0,ts;sd;partsupp;supplier;nation;lineitem;orders;ro;ixtest_orders_orderdate,160749,0,0,0,42,42,0,65.0,1056
2026-09-21T18:03:48Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/8415.sql,warmup,1,1,1,1,1.650,259.550,19,5,75,1790408,156,56849240,0,3,partsupp;supplier;nation;region,18461,0,0,0,0,0,0,55.0,2106
2026-09-21T18:03:48Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/8415.sql,measured,1,1,1,1,1.665,260.235,19,5,75,1790408,156,56849240,0,3,partsupp;supplier;nation;region,18461,0,0,0,0,0,0,55.0,1844
2026-09-21T18:03:49Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/8417.sql,warmup,1,1,1,1,10.427,0.368,19,9,0,0,1,0,0,0,customer;orders;idx_orders_cust;lineitem;partsupp;supplier;part;nation;region,11,0,0,0,0,0,0,55.0,925
2026-09-21T18:03:49Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/8417.sql,measured,1,1,1,1,10.376,0.322,19,9,0,0,1,0,0,0,customer;orders;idx_orders_cust;lineitem;partsupp;supplier;part;nation;region,11,0,0,0,0,0,0,56.0,2499
2026-09-21T18:04:04Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/8418.sql,warmup,1,1,1,1,,,,,,,,,,,,,,,,,,1,56.0,1160
2026-09-21T18:04:19Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/8418.sql,measured,1,1,1,1,,,,,,,,,,,,,,,,,,1,62.0,987
2026-09-21T18:04:25Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/8419.sql,warmup,1,1,1,1,4.681,3444.839,23,9,50020,8997302,719183,419460750,3,4,ranking;suppliercustomerinfo;partsupp;part;orders;customer;ixtest_customer_mktseg;lineitem;supplier,1266602,0,0,0,5741,5742,0,54.0,1800
2026-09-21T18:04:29Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/8419.sql,measured,1,1,1,1,4.651,3485.941,23,9,50020,8997302,719183,419460750,3,4,ranking;suppliercustomerinfo;partsupp;part;orders;customer;ixtest_customer_mktseg;lineitem;supplier,1266603,0,0,0,5741,5742,0,61.0,1698
2026-09-21T18:04:46Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/8420.sql,warmup,1,1,1,1,,,,,,,,,,,,,,,,,,1,53.0,1120
2026-09-21T18:05:02Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/8420.sql,measured,1,1,1,1,,,,,,,,,,,,,,,,,,1,59.0,1109
2026-09-21T18:05:03Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/8422.sql,warmup,1,1,1,1,2.318,333.488,21,6,0,1800011,2073126,53160786,0,3,partsupp;supplier;orders;ixtest_orders_orderdate;lineitem,18684,0,0,0,0,0,0,56.0,1712
2026-09-21T18:05:03Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/8422.sql,measured,1,1,1,1,2.294,329.377,21,6,0,1800011,2073126,53160786,0,3,partsupp;supplier;orders;ixtest_orders_orderdate;lineitem,18684,0,0,0,0,0,0,60.0,1844
2026-09-21T18:05:05Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/8423.sql,warmup,1,1,1,1,3.661,1624.183,21,8,116848,4822503,200000,159915291,29,4,r;partsupp;nation;region;supplier;ixtest_supplier_nationkey;lineitem;part,5295866,0,0,0,0,0,0,60.0,2092
2026-09-21T18:05:07Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/8423.sql,measured,1,1,1,1,3.698,1627.889,21,8,116848,4822503,200000,159915291,29,4,r;partsupp;nation;region;supplier;ixtest_supplier_nationkey;lineitem;part,5295866,0,0,0,0,0,0,63.0,1975
2026-09-21T18:05:09Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/8424.sql,warmup,1,1,1,1,3.189,2155.769,24,10,10,5066475,3,96363163,0,0,orders;ts;lineitem;ixtest_lineitem_shipdate;customer;idx_orders_cust;partsupp;supplier,152390,0,0,0,0,0,0,56.0,1144
2026-09-21T18:05:11Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/8424.sql,measured,1,1,1,1,3.167,2138.667,24,10,10,5066475,3,96363163,0,0,orders;ts;lineitem;ixtest_lineitem_shipdate;customer;idx_orders_cust;partsupp;supplier,152390,0,0,0,0,0,0,60.0,1307
2026-09-21T18:05:14Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/8425.sql,warmup,1,1,1,1,3.328,2131.642,28,8,0,3210000,19064652,93100000,800000,0,lineitem;orders;ixtest_orders_orderdate;customer;partsupp;supplier;part,49826,0,0,0,0,0,0,60.0,1164
2026-09-21T18:05:16Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/8425.sql,measured,1,1,1,1,3.328,2137.471,28,8,0,3210000,19064652,93100000,800000,0,lineitem;orders;ixtest_orders_orderdate;customer;partsupp;supplier;part,49826,0,0,0,0,0,0,62.0,1122
2026-09-21T18:05:19Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/8426.sql,warmup,1,1,1,1,5.506,1248.098,40,14,5,15969076,5,285861390,24,3,lineitem;orders;ixtest_orders_orderdate;partsupp;supplier;nation;region;part;cs;customer,172831,0,0,0,0,0,0,55.0,2200
2026-09-21T18:05:21Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/8426.sql,measured,1,1,1,1,5.555,1252.740,40,14,5,15969076,5,285861390,24,3,lineitem;orders;ixtest_orders_orderdate;partsupp;supplier;nation;region;part;cs;customer,172832,0,0,0,0,0,0,66.0,2238
2026-09-21T18:05:25Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/8427.sql,warmup,1,1,1,1,2.543,1773.149,23,7,369,2165909,1875000000,78432288,3,3,orders;lineitem;ts;r;partsupp;supplier;nation,531823,0,0,0,0,0,0,54.0,1292
2026-09-21T18:05:27Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/8427.sql,measured,1,1,1,1,2.599,1777.361,23,7,369,2166628,1875000000,78445168,3,3,orders;lineitem;ts;r;partsupp;supplier;nation,532649,0,0,0,0,0,0,55.0,1371
2026-09-21T18:05:32Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/8429.sql,warmup,1,1,1,1,6.065,5300.258,19,7,10,35231067,10,949019408,0,4,lineitem;ixtest_lineitem_shipdate;partsupp;orders;customer;supplier;nation,10106463,0,0,0,6772,6773,0,55.0,1858
2026-09-21T18:05:38Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/8429.sql,measured,1,1,1,1,6.082,5372.202,19,7,10,35231067,10,949019408,0,4,lineitem;ixtest_lineitem_shipdate;partsupp;orders;customer;supplier;nation,10106463,0,0,0,6772,6773,0,62.0,1750
2026-09-21T18:05:43Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/8431.sql,warmup,1,1,1,1,4.019,5176.417,23,8,10,18859143,10,600390810,0,4,partsupp;customer;lineitem;ixtest_lineitem_shipdate;orders;ixtest_orders_orderdate;supplier;nation,135909,0,0,0,15668,15671,0,56.0,2131
2026-09-21T18:05:49Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/8431.sql,measured,1,1,1,1,4.006,5138.508,23,8,10,18859143,10,600390810,0,4,partsupp;customer;lineitem;ixtest_lineitem_shipdate;orders;ixtest_orders_orderdate;supplier;nation,135909,0,0,0,15672,15675,0,67.0,2126
2026-09-21T18:05:55Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/8434.sql,warmup,1,1,1,1,3.487,4400.176,24,8,5,33756600,5,1098019960,0,4,topregions;regionalsales;lineitem;partsupp;supplier;nation;region;part,116503,0,0,0,0,0,0,56.0,2101
2026-09-21T18:06:00Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/8434.sql,measured,1,1,1,1,3.474,4398.508,24,8,5,33756600,5,1098019960,0,4,topregions;regionalsales;lineitem;partsupp;supplier;nation;region;part,116503,0,0,0,0,0,0,72.0,2192
2026-09-21T18:06:04Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/8435.sql,warmup,1,1,1,1,1.636,1775.943,15,7,10,6687263,225660,111573308,0,0,ro;orders;ixtest_orders_orderdate;highvalueorders;od;lineitem,138935,0,0,0,0,0,0,59.0,1004
2026-09-21T18:06:06Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/8435.sql,measured,1,1,1,1,1.615,1786.723,15,7,10,6687263,225660,111573308,0,0,ro;orders;ixtest_orders_orderdate;highvalueorders;od;lineitem,138935,0,0,0,0,0,0,59.0,899
2026-09-21T18:06:22Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/8437.sql,warmup,1,1,1,1,,,,,,,,,,,,,,,,,,1,58.0,1069
2026-09-21T18:06:38Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/8437.sql,measured,1,1,1,1,,,,,,,,,,,,,,,,,,1,64.0,1017
2026-09-21T18:06:41Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/8438.sql,warmup,1,1,1,1,6.405,1396.370,17,7,50,2727047,50,47098485,80972,0,orders;lineitem;ixtest_lineitem_shipdate;customer;partsupp;part;supplier,1073257,0,0,0,0,0,0,54.0,1286
2026-09-21T18:06:43Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/8438.sql,measured,1,1,1,1,6.361,1401.719,17,7,50,2727047,50,47098485,80972,0,orders;lineitem;ixtest_lineitem_shipdate;customer;partsupp;part;supplier,1073257,0,0,0,0,0,0,61.0,1549
2026-09-21T18:06:47Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/8439.sql,warmup,1,1,1,1,2.549,2123.782,19,7,28,4000137,50,63340876,8086,0,partsupp;customer;lineitem;ro;orders;ixtest_orders_orderdate,50979,0,0,0,2030,2030,0,53.0,901
2026-09-21T18:06:49Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/8439.sql,measured,1,1,1,1,2.558,2072.598,19,7,28,4000137,50,63340876,8086,0,partsupp;customer;lineitem;ro;orders;ixtest_orders_orderdate,50979,0,0,0,2030,2030,0,60.0,973
2026-09-21T18:06:52Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/8440.sql,warmup,1,1,1,1,1.737,863.149,18,6,5,1650240,5,70587890,24,0,region;rs;partsupp;supplier;nation,17847,0,0,0,0,0,0,52.0,1293
2026-09-21T18:06:53Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/8440.sql,measured,1,1,1,1,1.711,860.063,18,6,5,1650240,5,70587890,24,0,region;rs;partsupp;supplier;nation,17847,0,0,0,0,0,0,54.0,925
2026-09-21T18:06:56Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/8442.sql,warmup,1,1,1,1,4.738,2312.812,29,8,0,3000801,10,181068654,0,0,supplier;orders;part;partsupp;nation;region;lineitem;customer,6933,0,0,0,0,0,0,53.0,1188
2026-09-21T18:06:58Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/8442.sql,measured,1,1,1,1,4.481,2315.676,29,8,0,3000801,10,181068654,0,0,supplier;orders;part;partsupp;nation;region;lineitem;customer,6933,0,0,0,0,0,0,60.0,1363
2026-09-21T18:07:06Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/8443.sql,warmup,1,1,1,1,2.662,7434.064,26,8,100,23082782,60008890000,699246178,0,3,os;orders;customer;lineitem;sr;rs;partsupp;supplier,170692,0,0,0,7604,8242,0,58.0,1540
2026-09-21T18:07:14Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/8443.sql,measured,1,1,1,1,2.688,7411.911,26,8,100,23082782,60008890000,699246178,0,3,os;orders;customer;lineitem;sr;rs;partsupp;supplier,170692,0,0,0,7604,8242,0,63.0,1616
2026-09-21T18:07:29Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/8446.sql,warmup,1,1,1,1,,,,,,,,,,,,,,,,,,1,55.0,1056
2026-09-21T18:07:44Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/8446.sql,measured,1,1,1,1,,,,,,,,,,,,,,,,,,1,61.0,1267
2026-09-21T18:07:47Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/8447.sql,warmup,1,1,1,1,3.592,2411.135,33,10,0,11021880,54742785174,111377648,817524,0,orders;customer;lineitem;partsupp;supplier;nrs;nation;region,39269,0,0,0,0,0,0,59.0,1551
2026-09-21T18:07:49Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/8447.sql,measured,1,1,1,1,3.604,2417.664,33,10,0,11021880,54742785174,111377648,817524,0,orders;customer;lineitem;partsupp;supplier;nrs;nation;region,39269,0,0,0,0,0,0,54.0,1692
2026-09-21T18:07:56Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/845.sql,warmup,1,1,1,1,2.719,5960.547,32,11,13,9980316,1379949615,260360668,149987,3,co;customer;orders;ro;ixtest_orders_orderdate;nation;region;ss;partsupp;supplier,1550292,0,0,0,0,0,0,59.0,1128
2026-09-21T18:08:02Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/845.sql,measured,1,1,1,1,2.713,5968.984,32,11,13,9980278,1379949615,260358008,149987,3,co;customer;orders;ro;ixtest_orders_orderdate;nation;region;ss;partsupp;supplier,1550292,0,0,0,0,0,0,60.0,1061
2026-09-21T18:08:07Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/8451.sql,warmup,1,1,1,1,2.479,4977.441,26,9,1299948,10470081,62550000,565382294,26,3,customer;orders;region;rs;partsupp;supplier;nation,1520050,0,0,0,16318,16320,0,54.0,1107
2026-09-21T18:08:12Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/8451.sql,measured,1,1,1,1,2.503,4976.915,26,9,1299948,10470151,62550000,565387894,26,3,customer;orders;region;rs;partsupp;supplier;nation,1520050,0,0,0,16318,16320,0,58.0,1359
2026-09-21T18:08:14Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/8452.sql,warmup,1,1,1,1,2.781,1094.624,25,9,0,1785201,312469,52975548,5014,3,partsupp;supplier;nation;orders;lineitem;hs;supplierparts;customer,18465,0,0,0,0,0,0,59.0,1363
